source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/range-timebox.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/range-timebox.out	file	0600	1784142256152122448	9447	5bb61049f5165d7f8a8262be39b8c9641910f5457b345a2e7f633f649f2060c7		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/raw_forward_overlap.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/raw_forward_overlap.out	file	0600	1784142256963138745	9461	274df51ca3fe2c5fe7fc64a73897599e1fb4494f7967315f20324ad7bef30bb7		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/ref_insert_between_calls.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/ref_insert_between_calls.out	file	0600	1784142257790155364	9461	4fd82532c87f8686256246167c797c3446d98d0839d0b3e1c97654efae0440a8		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/ref_raw_range.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/ref_raw_range.out	file	0600	1784142258627172183	9460	d9aeed8c11286ec468f1366777db24ce3ef026db2e56686e50fcac2d94fd59c8		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/ref_removed_cursor_resume.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1/ref_removed_cursor_resume.out	file	0600	1784142259834196438	9447	2d1e03477511c40be696f4e0d824fecd96d392a7ae383a0b1330d77112c4b016		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b	directory	0700	1784146011687153116				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/range-timebox.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/range-timebox.out	file	0600	1784142282034648534	11850	5b5929b74c4f48080efb773f8f1ed4cdf74f9a276ab616954aa886b9997e3430		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/raw_forward_overlap.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/raw_forward_overlap.out	file	0600	1784142282897665704	11878	df7846bc023f3cc41dad4b80ee8eba1a216399a0e90db7917a703cb0023dfa2e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/ref_insert_between_calls.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/ref_insert_between_calls.out	file	0600	1784142283778683232	9709	40278ec7a6a5c6d88d73bb949f3ab83f0d4c791fe95b028dfcb1195311557bb8		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/ref_raw_range.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/ref_raw_range.out	file	0600	1784142284595699487	11878	f27808b899363dfcbbda189f83badb1b09f9810c1622f64c8055ef782f54c671		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/ref_removed_cursor_resume.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1b/ref_removed_cursor_resume.out	file	0600	1784142285474716975	9666	8cc4554e368ba5149f75bbadfa09b4ee0dadec4b310f09cd7f7dc077afe7497f		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c	directory	0700	1784146011623151837				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/range-timebox.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/range-timebox.out	file	0600	1784142453460086561	14399	ad32b07bbf9619c7a543a38e757752356829251f3c9953d88ce5562e44191138		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/raw_forward_overlap.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/raw_forward_overlap.out	file	0600	1784142454341104342	14401	e67d92049c17941e1fd157f4aed1ac93bd7013577cc3edef57fa3e9f05160e6e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/ref_insert_between_calls.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/ref_insert_between_calls.out	file	0600	1784142455253122750	7905	9a966fea7fe18982795fd4f00528837fa5d9faecc435e65326b853dc57931f9d		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/ref_raw_range.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/ref_raw_range.out	file	0600	1784142456190141640	10056	8b514d90f59b716bce03b4f36d182d1456eacfd1bf49c6d5f1248627fd98a899		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/ref_removed_cursor_resume.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1c/ref_removed_cursor_resume.out	file	0600	1784142457102159926	7865	256f7eae7c6a29be648904517980e942965c1bcd0a8244dec958c950c0eaef59		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d	directory	0700	1784146011665152676				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/range-timebox.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/range-timebox.out	file	0600	1784142526177545919	5770	8a8c06bd0738a0bd4cc3a342384f298a04c7c1989caff0c95326247c9bb28b42		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/raw_forward_overlap.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/raw_forward_overlap.out	file	0600	1784142527223566822	5785	17292d2553c7db02068e71eaaf0968e03013e8969695aefe3143ccf72f9021f1		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/ref_insert_between_calls.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/ref_insert_between_calls.out	file	0600	1784142528066583668	5771	0718baede28e5c5367fb9bd38f2662c62f79f30a5febcd6b2face6758212c6e8		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/ref_raw_range.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/ref_raw_range.out	file	0600	1784142528973601853	5776	5dd2b13d01ffe9a6fe38322b28dd27a4f28a53156f6a88defb24ac695b398ff1		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/ref_removed_cursor_resume.out	crossbeam-skiplist-range-c4/.specula-output/spec/output/trace-validation-round1d/ref_removed_cursor_resume.out	file	0600	1784142529841619260	5771	f6861953dcdf809fe564469a590bbf44096fbc44e0d22fd54b06233ceda266c2		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces	crossbeam-skiplist-range-c4/.specula-output/traces	directory	0700	1784141906877869093				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/traces/range-timebox.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/range-timebox.ndjson	file	0600	1784141906877869093	3225	ce35dfe0c7e6107b03135d6ec5eaa65826c41e29af4b5fe877f9ac7f95669b0e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw	crossbeam-skiplist-range-c4/.specula-output/traces/raw	directory	0700	1784141906781867187				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/raw_forward_overlap-thread-t1.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/raw_forward_overlap-thread-t1.ndjson	file	0600	1784141906625864089	1532	bc22739671bbf00028b914ea798a275ee6a8a51b9c55181c235940af1e2e9e1e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/raw_forward_overlap-thread-t2.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/raw_forward_overlap-thread-t2.ndjson	file	0600	1784141906625864089	1532	5d31979331eefd423c79dfa09462e6d65f3e4a701c0bffe01cfe1229fb70e910		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_insert_between_calls-thread-t1.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_insert_between_calls-thread-t1.ndjson	file	0600	1784141906780867167	5409	a12b33c4a570ada6becb536eb59ce519552492576a5a3fb1349a40fa778635ac		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_insert_between_calls-thread-t2.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_insert_between_calls-thread-t2.ndjson	file	0600	1784141906750866572	790	cec09c2683a3c1e863e234d3565199b7f63c89119669df0d3976c99b006b37e4		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_raw_range-thread-t1.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_raw_range-thread-t1.ndjson	file	0600	1784141906718865936	6155	62fda7c21326d0f6d23cd50b915884411ac4b0f5abd4e438c1cf81ae315923b9		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_raw_range-thread-t2.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_raw_range-thread-t2.ndjson	file	0600	1784141906718865936	4625	a86ae2cb941405c5632f3cd97232a519213503497efe00340738ffd25b8ca358		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_removed_cursor_resume-thread-t1.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_removed_cursor_resume-thread-t1.ndjson	file	0600	1784141906843868418	4541	45c674b230f0f5a3a79f138f33ee994e8569e9a405f038093cbec84d5722ab89		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_removed_cursor_resume-thread-t2.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw/ref_removed_cursor_resume-thread-t2.ndjson	file	0600	1784141906812867803	1502	0f8a542f0b51d4acc4615d865ff855e929ac04eeb2a930cb81ec732b5fa7dc47		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/raw_forward_overlap.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/raw_forward_overlap.ndjson	file	0600	1784141906875869054	3225	ce35dfe0c7e6107b03135d6ec5eaa65826c41e29af4b5fe877f9ac7f95669b0e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/ref_insert_between_calls.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/ref_insert_between_calls.ndjson	file	0600	1784141906876869074	6463	b5d875b2da2262f2dc8b8f8104b889f25b495e4ad967b95b226af8cfba31e83a		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/ref_raw_range.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/ref_raw_range.ndjson	file	0600	1784141906876869074	11200	fa391fae6f97224389638e37cfdec6b3316332b6c752690936d69e9e1e44b5a6		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/traces/ref_removed_cursor_resume.ndjson	crossbeam-skiplist-range-c4/.specula-output/traces/ref_removed_cursor_resume.ndjson	file	0600	1784141906877869093	6307	89d7e92c8867a123a8ca9dacdf00acf42d80ae39a12e4106bb789478788d2c7d		copy	run-evidence		
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0700	1784141430327395367	1723932	22aae98a47972d4ff494525c94b4a858f66b221daba9fcf09f7755bc57019bda		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 231, ""content_id"": ""sha256:22aae98a47972d4ff494525c94b4a858f66b221daba9fcf09f7755bc57019bda"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 28351, ""content_manifest_sha256"": ""942e4b9955444c9eb5e5c654bd9a62d1129ba987f65b752f5b8517d30a6daf0c"", ""encoded_bytes"": 378636, ""encoded_sha256"": ""abbecbd6d0679e03242f49b90b4d437d72e441744f0062a850c701e73bf5c881"", ""parts"": [{""bytes"": 378636, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""abbecbd6d0679e03242f49b90b4d437d72e441744f0062a850c701e73bf5c881""}], ""tar_bytes"": 2119680, ""tar_sha256"": ""7e62a714b117e65eb1d5fdb12cb20cf547e61282c87e1bc84729ea7693479434""}"
pipeline-summary.md	pipeline-summary.md	file	0600	1784146011585151077	1042	2020aa2e67e76d87e5f6e6d1cfe70ad4fc88453d653be0344b5382b9f8e0375e		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784146011585151077	166155	5f5f4acc0fc09e088cbf8e1b01a6a2ba7f7dc62bd614c452ff10cd6940687c57		copy	run-evidence		
run.json	run.json	file	0600	1784137654913011327	1027	26155b80d8fd8eab554731a0f8f7a99358105f8f08750b511215cce2ecb95bb8		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784137654907011207	69	956d517f25871eb7b57781472b71aa2c2a4d27f67c40580600fb31b14137f9bc		copy	run-evidence		
