source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario2_cassandra.cfg	spec/MC_hunt_scenario2_cassandra.cfg	file	0600	0	803	071d2565314b5c7a0b963e89c10baad02e8e57881cb5a3be204106891a2cc474		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario2_liveness.cfg	spec/MC_hunt_scenario2_liveness.cfg	file	0600	0	830	e089c0fb48a75d93c712791b5e6ba0b016ae29c787533906afd95c12a7d95943		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario2_sql.cfg	spec/MC_hunt_scenario2_sql.cfg	file	0600	0	797	618f80cedc45c2d0dfbce97aa5af19aff65750b618ac80fcad42e83e87c99d51		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario3_cassandra.cfg	spec/MC_hunt_scenario3_cassandra.cfg	file	0600	0	803	9a13235824bbe6e4269c4cc3a9491ffa3b495053765cd5d4d4edcf829199d9da		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario3_sql.cfg	spec/MC_hunt_scenario3_sql.cfg	file	0600	0	797	5ea0870e60f1912b0881a252bd21bcf3619ba00ddeaeb834745f516775780646		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario3_sql_io1.cfg	spec/MC_hunt_scenario3_sql_io1.cfg	file	0600	0	797	3c1c0bb8435c30341730f637246a01724c19ca5300141e9d06fff51e535c47b8		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario4_cassandra.cfg	spec/MC_hunt_scenario4_cassandra.cfg	file	0600	0	804	4693003c64e3221c3c014485d6bbc8961beedb8838b6dcb8dbbbbde44ce47162		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario4_sql.cfg	spec/MC_hunt_scenario4_sql.cfg	file	0600	0	798	fe5d22ccb9d6f9bbf5df0c9663adc719bc8fc5b0393e94e987ed5f3b2741cac3		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario5_cassandra.cfg	spec/MC_hunt_scenario5_cassandra.cfg	file	0600	0	830	4d729adaa3df1dcc5ff77bf3b3a771f13347353711a719eeb5326586f2abfdc9		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario5_short_age_sql.cfg	spec/MC_hunt_scenario5_short_age_sql.cfg	file	0600	0	825	820033d638eb1baf2a829922fd10407887584a194448324841471ce602c71ee2		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/MC_hunt_scenario5_sql.cfg	spec/MC_hunt_scenario5_sql.cfg	file	0600	0	824	761f1daf3f02424a910c722884236a361544f64c338fadacf70f36956df246f7		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/Trace.cfg	spec/Trace.cfg	file	0600	0	508	3ecf38fd2af97f30985b19ca307cbeecf33f2ecbe6c31e9db84bbfa031b2b0fa		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/Trace.tla	spec/Trace.tla	file	0600	0	22474	f4c14345aad160e6eb6825947ac68212baa772507cd4d745d6c64135799e53ff		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/action-manifest.json	spec/action-manifest.json	file	0600	0	12280	79fca23b7cbc91cfa5a312309a6f6951ed7c94784a9de4b0873dbbdb8d1a78c3		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/base.cfg	spec/base.cfg	file	0600	0	447	6ed214a9175ddf88ec7894f04eab04610d84b5bbae518a7c90a083b14f64256b		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/base.tla	spec/base.tla	file	0600	0	77425	cc0670e820f96c7a312f78dcc8ce1cc4dc09cd71ac25ee2179150926b75681fa		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/brief-coverage.md	spec/brief-coverage.md	file	0600	0	11369	8ce9ab5a98d6295c0eeb203303545299ab5338984615fc8c35a60801b4f3111c		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/bug-report.md	spec/bug-report.md	file	0600	0	13137	1a4b9e7a4c0a764469f0eb361c11f904b436bb7d3e48930c2462efee9ea05262		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/candidates.json	spec/candidates.json	file	0600	0	9001	d2c1928945f3675a8f10741e04070903e99e2bdd1dc4d7b3ca7942a4499a7d68		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/changelog.md	spec/changelog.md	file	0600	0	13546	dde5903cb6e4386ccdb02e1115c7314d0b8bf2a789b7c0ddd3f89f56cc9d1cbf		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/confirmation-generation.json	spec/confirmation-generation.json	file	0600	0	88	6c4655d0d68d1d8146f678da952e97979deec43a55ea5e59f089a903cc39c615		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/findings.json	spec/findings.json	file	0600	0	2683	268d8779f93275a905dbf981f2b056a37465a547a6cfc501024c223b3670c703		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/generate_base.py	spec/generate_base.py	file	0600	0	37999	e119a833c1a90b3cdc13c41f24fc7ab110978d25f9b5f1c9cd01d59f839a66bb		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/generate_coverage.py	spec/generate_coverage.py	file	0600	0	8649	06e6049a8c8a3732a2dcfdea3ff2aebb71943f3ae137b6fa2e5dd7b9ba422ea2		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/generate_instrumentation.py	spec/generate_instrumentation.py	file	0600	0	21771	237d105a87fb4fbd13056bff3e61d475021c4b449b136308a3ea579066432049		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/generate_mc.py	spec/generate_mc.py	file	0600	0	9912	746d50b903caabfd6271c4609562b0a00860eb737802162cfbf695c8669e1c92		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/generate_trace.py	spec/generate_trace.py	file	0600	0	4284	644e89f05327f970b0aaf1b88af837b9e53ae1ababb690fc0e8eb868e9f2a647		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/generation-report.md	spec/generation-report.md	file	0600	0	6014	8c08bc5bcd69ab25305e90a8ba88bd2fdc5b112e550cab9014407acef85313e5		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/instrumentation-spec.md	spec/instrumentation-spec.md	file	0600	0	30725	93b8c1106c04058622705796a53b19e65ae6a3f4d8990bcfda1801545baa3078		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/model-notes.md	spec/model-notes.md	file	0600	0	11908	831ee28416cdb8bfc7b5f882bc1a10d459dada76260a007192b159d3086b4ff0		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/replay_pid2054474.log	spec/replay_pid2054474.log	file	0600	0	244314	dd39d1d3d1cb569a1e11c59fde9718f4e523a6d6f7ebac0e02b20bd52bc792f7		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/review-specgen.log	spec/review-specgen.log	file	0600	0	21199	4100c296d5a726b14a6cf548ed952d88121bc4ec99110d7d0c86c3775d1720cb		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/review-specgen.md	spec/review-specgen.md	file	0600	0	10956	dbfc33cd8a1082c820ce74e2af30f2d6f8e5d36444c5a3551349616158374e08		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/review-validation.log	spec/review-validation.log	file	0600	0	6622	6d6a3602a657734fa004249f26467754bd8708a66f5ad269f2fc52a8b813afc5		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/review-validation.md	spec/review-validation.md	file	0600	0	5390	362d08af6c895585e41354d2ec4bb6a0725e888286373ab0806211fd2ece842a		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation-result.json	spec/validation-result.json	file	0600	0	13547	7686d3609dac76f3b6f030e2c15bb8a4502a537ae63cfb3d7085430363ccb5a7		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario1_2_replay_cassandra-smoke.log	spec/validation/MC_hunt_scenario1_2_replay_cassandra-smoke.log	file	0600	0	1409099	338a1a7b7a26a911ef3ee9bbee20979b8f227cbf19778f4ed8492e09f73407a5		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario1_2_replay_sql-smoke.log	spec/validation/MC_hunt_scenario1_2_replay_sql-smoke.log	file	0600	0	1379040	070802008b236b366b9405124713d03f49384bd9318b08d0759165dd4c88baec		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario2_cassandra-smoke.log	spec/validation/MC_hunt_scenario2_cassandra-smoke.log	file	0600	0	175823	152e4f8b972cb35f8a9dcc5703c8f623550a9d3a93526809812e6702f599eab6		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario2_sql-smoke.log	spec/validation/MC_hunt_scenario2_sql-smoke.log	file	0600	0	172921	e5a0ad930e5786c0ede21ec783c4465541929de2a040ad687863295b5e23c4a9		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario3_cassandra-smoke.log	spec/validation/MC_hunt_scenario3_cassandra-smoke.log	file	0600	0	180706	34e9ed1d56785ceeb2ac68bbb248d0a06067fc88e67452a7e3e2aa68bed8c1d0		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario3_sql-smoke.log	spec/validation/MC_hunt_scenario3_sql-smoke.log	file	0600	0	179782	52b9b93e568e1446e8e85133e852faf1671831c1ab234b245de5c710c2e8ef1f		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario3_sql_io1-smoke.log	spec/validation/MC_hunt_scenario3_sql_io1-smoke.log	file	0600	0	173177	43f47bb4289744c72c1ba088d51f9c943998f0c509baa32b8baca9a38bc65dad		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario4_cassandra-smoke.log	spec/validation/MC_hunt_scenario4_cassandra-smoke.log	file	0600	0	178353	3c8efb08862974fe725076fd2a1b9533b851d8e7ab8098f75ed5c4c4c11d0c72		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario4_sql-smoke.log	spec/validation/MC_hunt_scenario4_sql-smoke.log	file	0600	0	149266	f267df3975f1f8d71993e430b79cbe00868d920f280826c2f79dd8eaedcae452		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario5_cassandra-smoke.log	spec/validation/MC_hunt_scenario5_cassandra-smoke.log	file	0600	0	141820	d73d0ef7ed4482d678bfd17d715aca705c6f96bdaf14a616078d53a98aeeb7c3		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario5_short_age_sql-smoke.log	spec/validation/MC_hunt_scenario5_short_age_sql-smoke.log	file	0600	0	151030	f98046218eeeb4bb59ae3f5b8073cbef543b761e8ee35b512892e72b50bd66cb		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/MC_hunt_scenario5_sql-smoke.log	spec/validation/MC_hunt_scenario5_sql-smoke.log	file	0600	0	130180	de8b36db878b77b72e6316ab1fb9bcbc7ced6b098193f1e387b257a2b78fc5e5		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/artifact-sha256.json	spec/validation/artifact-sha256.json	file	0600	0	2302	94b26b7baa83eac5f539cc0a0d4ded32eb2bfdb272183bc9b1a7d5ec8af23032		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/base-sany.log	spec/validation/base-sany.log	file	0600	0	1354	09866008ebf99483b602d1c0c794a5a30c8c083bd7dcb72603d3877f4730c365		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/check_suite.py	spec/validation/check_suite.py	file	0600	0	3967	95c69f6656db7cbd3e6b41f8ac794a7694c679e7f786bdf51bc4e0fb3106fa78		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/checks.json	spec/validation/checks.json	file	0600	0	409	14f9ea8e72791e621ffe8ab901c36bc9beb6841db9e31399e441e913dbc49e3b		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/coverage-audit.json	spec/validation/coverage-audit.json	file	0600	0	1897	8944c4443bd8770c0c8a73fab0af334442c0567c986be83a741cc67b98051baf		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/fixture-generator.log	spec/validation/fixture-generator.log	file	0600	0	140804	dca353a5979530b6153e38157db550acbf330257bf7ee8e26c190e2b414ae5f7		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/hunt-smoke-results.json	spec/validation/hunt-smoke-results.json	file	0600	0	2759	b1260a4ea4ff78d3f476a2e89310cbd39e56d21d75cb5b318722f11aa756613a		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/liveness-config-smoke.log	spec/validation/liveness-config-smoke.log	file	0600	0	2684	a105d33473bcb13fd55b3267cb6bf7f40c2500a24f09dcd2e389799ddbcefa03		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/make_fixture.py	spec/validation/make_fixture.py	file	0600	0	3055	b0cc9d9d02f3af5cadeefa765e11707f150924a840aafa8fe68c8d534fd00608		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/mc-convergence.log	spec/validation/mc-convergence.log	file	0600	0	3115	bdc9b74ba32f5817800f6c61da3b9b895b1013e42f2a2187c295d17dc970cdde		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/mc-sany.log	spec/validation/mc-sany.log	file	0600	0	1580	763fd0570876cc115e91b3e594b2a6e8345009d4db4d6bc8161ba15c2197aa77		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/mc-smoke.log	spec/validation/mc-smoke.log	file	0600	0	2744	c283b5683849fe2db9d792c21b5b0e55c46e0b49312605baf8434f78d2e20ad4		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/scanner-age-unconstrained-counterexample.log	spec/validation/scanner-age-unconstrained-counterexample.log	file	0600	0	627524	61c38c0905a63fe805aabb8d42ad4cd25f5464b898098ca0d68811f33bac720f		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/trace-negative.log	spec/validation/trace-negative.log	file	0600	0	24839	53e09dcc027c3cede3637938dc74a17127714beaf1648852879eaf66373a9ad8		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/trace-positive.log	spec/validation/trace-positive.log	file	0600	0	3780	2fc01e6bb4c70e2c1443cef7639f4b30e903aeeef244f6c6bb91ded001496f20		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/trace-sany.log	spec/validation/trace-sany.log	file	0600	0	2045	4981575412e03f4fc1b35e60b51247e4ddf485914ff7b83da095139c973716b0		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/upstream-pr-10926.json	spec/validation/upstream-pr-10926.json	file	0600	0	3504	361e6bfb32b2aeffe78f6639d7b648cb20b6f543c6830d1cdaa32497786288d6		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/upstream-pr-6513.json	spec/validation/upstream-pr-6513.json	file	0600	0	1415	4dd7709c96b29111c1ce7e4f4d949554cdeb1de93e6092a3ea0154f61d47a047		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/spec/validation/upstream-pr-9479.json	spec/validation/upstream-pr-9479.json	file	0600	0	1650	8611d750111fcb773a6436fa2656a19be7a0789009432fcebc70d1aead49584e		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/summary.md	summary.md	file	0600	0	2935	6ba32676b1bb9feca157c69010583b59b5fc3d20ae16168333db629a4bf3a036		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/base-commit-lost.evidence.json	traces/base-commit-lost.evidence.json	file	0600	0	13623	2f329409f1d3780d7608bdedb09938299f8bc3297efa3e7159e57702d295dc10		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/base-commit-lost.ndjson	traces/base-commit-lost.ndjson	file	0600	0	626242	ce87b69b138406c6a1d6468ce1f771d0e6ed88b5f57f3354d94a996399904d2d		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/base-rejected.evidence.json	traces/base-rejected.evidence.json	file	0600	0	13074	a051e71e8a1be2fa58235ed44f3063fb0a8b699f67090f1bfe80c90abc7a5e01		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/base-rejected.ndjson	traces/base-rejected.ndjson	file	0600	0	590941	b34953bf20fa0a6cbc8382fe867cf951948027f2a40860d776e4bf3665f55b1e		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/can-chain.evidence.json	traces/can-chain.evidence.json	file	0600	0	9286	7be97c3528363fa864e20a439d1deac2d0950fa384b785236784cc49a95f3d83		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/can-chain.ndjson	traces/can-chain.ndjson	file	0600	0	322806	5524914c624333dab6ee75af85cca252a95fa941d4ea23e4ac80c782c518f3a4		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/competing-start.evidence.json	traces/competing-start.evidence.json	file	0600	0	14626	b6e05abf4560380b45235f79f35a864c2abd6fb3253b79ee51942f85e8e1aac6		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/competing-start.ndjson	traces/competing-start.ndjson	file	0600	0	753456	8089019912aa56dd4103a85d50d3481e584b7a399191521872de9a40711fae08		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/missing-commit-lost.evidence.json	traces/missing-commit-lost.evidence.json	file	0600	0	14025	244a09fa9adc2c4264ab0669a3068174e8c87cf655dc99d651ee2dd0e3e6475d		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/missing-commit-lost.ndjson	traces/missing-commit-lost.ndjson	file	0600	0	655220	83a9659d7fd829ec452b3efdec6e3517328794fa9a84e0b3cce530b55ed1b5be		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/missing-rejected.evidence.json	traces/missing-rejected.evidence.json	file	0600	0	14567	187d15320d2e55ac2372cc28e3902ee63c3f789cd55d7a823faa29f8341b58be		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/missing-rejected.ndjson	traces/missing-rejected.ndjson	file	0600	0	723006	e4351ceb815f41cb0c0b5eb01eaa7e5f8161515a0b8c3de541924627a9fa31ee		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/response-loss.evidence.json	traces/response-loss.evidence.json	file	0600	0	10413	c650646ef0a89bdc23048f723331cf7d4a46c1a27d46d82c3f6a799e27221a2f		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/response-loss.ndjson	traces/response-loss.ndjson	file	0600	0	370151	95512981a085661ce6bb355a9d90bd22a5cedef9f04f62370650a6ec59c074af		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/same-replay.evidence.json	traces/same-replay.evidence.json	file	0600	0	10602	50c19f65d2d3d0ece4c7a0a7aa469a9cfba5d227366f33593563c9199fe178fb		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-reset-20260909-restart-1600/temporal-reset/.specula-output/traces/same-replay.ndjson	traces/same-replay.ndjson	file	0600	0	378482	1df8eb552a7f6fefb0f2a05bac37a812866c7df098ed862fba4d928aaed140cb		copy	run-evidence		{}
